_Annual_J-D_2001_____________ L-OTI(^S^o^N^C) Anomaly vs 1951-1980              
 141  18  101.00  -55.00        0.1262
 142  18  103.00  -55.00        0.1256
 143  18  105.00  -55.00        0.1238
 144  18  107.00  -55.00        0.1238
 145  18  109.00  -55.00        0.1151
 146  18  111.00  -55.00        0.1151
 147  18  113.00  -55.00        0.1312
 148  18  115.00  -55.00        0.1365
 149  18  117.00  -55.00        0.1512
 150  18  119.00  -55.00        0.1658
 151  18  121.00  -55.00        0.1741
 152  18  123.00  -55.00        0.1991
 153  18  125.00  -55.00        0.1991
 154  18  127.00  -55.00        0.2441
 155  18  129.00  -55.00        0.2441
 156  18  131.00  -55.00        0.2911
 157  18  133.00  -55.00        0.3067
 158  18  135.00  -55.00        0.3105
 159  18  137.00  -55.00        0.3142
 160  18  139.00  -55.00        0.3109
 161  18  141.00  -55.00        0.3007
 162  18  143.00  -55.00        0.3007
 163  18  145.00  -55.00        0.3110
 164  18  147.00  -55.00        0.3110
 165  18  149.00  -55.00        0.3547
 166  18  151.00  -55.00        0.3693
 167  18  153.00  -55.00        0.3847
 168  18  155.00  -55.00        0.4001
 169  18  157.00  -55.00        0.4235
 170  18  159.00  -55.00        0.4938
 171  18  161.00  -55.00        0.4938
 172  18  163.00  -55.00        0.3985
 173  18  165.00  -55.00        0.3985
 174  18  167.00  -55.00        0.3492
 175  18  169.00  -55.00        0.3327
 176  18  171.00  -55.00        0.3102
 177  18  173.00  -55.00        0.2876
 178  18  175.00  -55.00        0.2793
 179  18  177.00  -55.00        0.2546
 180  18  179.00  -55.00        0.2546
   1  19 -179.00  -53.00        0.3394
   2  19 -177.00  -53.00        0.3394
   3  19 -175.00  -53.00        0.3018
   4  19 -173.00  -53.00        0.2893
   5  19 -171.00  -53.00        0.2808
   6  19 -169.00  -53.00        0.2724
   7  19 -167.00  -53.00        0.2875
   8  19 -165.00  -53.00        0.3328
   9  19 -163.00  -53.00        0.3328
  10  19 -161.00  -53.00        0.3674
  11  19 -159.00  -53.00        0.3674
  12  19 -157.00  -53.00        0.3927
  13  19 -155.00  -53.00        0.4011
  14  19 -153.00  -53.00        0.3842
  15  19 -151.00  -53.00        0.3674
  16  19 -149.00  -53.00        0.3697
  17  19 -147.00  -53.00        0.3765
  18  19 -145.00  -53.00        0.3765
  19  19 -143.00  -53.00        0.3688
  20  19 -141.00  -53.00        0.3688
  21  19 -139.00  -53.00        0.3245
  22  19 -137.00  -53.00        0.3097
  23  19 -135.00  -53.00        0.3044
  24  19 -133.00  -53.00        0.2992
  25  19 -131.00  -53.00        0.3009
  26  19 -129.00  -53.00        0.3059
  27  19 -127.00  -53.00        0.3059
  28  19 -125.00  -53.00        0.2328
  29  19 -123.00  -53.00        0.2328
  30  19 -121.00  -53.00        0.1517
  31  19 -119.00  -53.00        0.1247
  32  19 -117.00  -53.00        0.1518
  33  19 -115.00  -53.00        0.1788
  34  19 -113.00  -53.00        0.1674
  35  19 -111.00  -53.00        0.1331
  36  19 -109.00  -53.00        0.1331
  37  19 -107.00  -53.00        0.0554
  38  19 -105.00  -53.00        0.0554
  39  19 -103.00  -53.00        0.0111
  40  19 -101.00  -53.00       -0.0037
  41  19  -99.00  -53.00       -0.0015
  42  19  -97.00  -53.00        0.0008
  43  19  -95.00  -53.00       -0.0155
  44  19  -93.00  -53.00       -0.0643
  45  19  -91.00  -53.00       -0.0643
  46  19  -89.00  -53.00       -0.2202
  47  19  -87.00  -53.00       -0.2202
  48  19  -85.00  -53.00       -0.2762
  49  19  -83.00  -53.00       -0.2948
  50  19  -81.00  -53.00       -0.3412
  51  19  -79.00  -53.00       -0.3875
  52  19  -77.00  -53.00       -0.3483
  53  19  -75.00  -53.00       -0.2310
  54  19  -73.00  -53.00       -0.2310
  55  19  -71.00  -53.00        0.0835
  56  19  -69.00  -53.00        0.0835
  57  19  -67.00  -53.00       -0.3253
  58  19  -65.00  -53.00       -0.4616
  59  19  -63.00  -53.00       -0.3880
  60  19  -61.00  -53.00       -0.3144
  61  19  -59.00  -53.00       -0.2981
  62  19  -57.00  -53.00       -0.2492
  63  19  -55.00  -53.00       -0.2492
  64  19  -53.00  -53.00       -0.1475
  65  19  -51.00  -53.00       -0.1475
  66  19  -49.00  -53.00       -0.0179
  67  19  -47.00  -53.00        0.0253
  68  19  -45.00  -53.00        0.0252
  69  19  -43.00  -53.00        0.0251
  70  19  -41.00  -53.00       -0.0109
  71  19  -39.00  -53.00       -0.1186
  72  19  -37.00  -53.00       -0.1186
  73  19  -35.00  -53.00       -0.1931
  74  19  -33.00  -53.00       -0.1931
  75  19  -31.00  -53.00       -0.1796
  76  19  -29.00  -53.00       -0.1751
  77  19  -27.00  -53.00       -0.1790
  78  19  -25.00  -53.00       -0.1830
  79  19  -23.00  -53.00       -0.1873
  80  19  -21.00  -53.00       -0.2002
  81  19  -19.00  -53.00       -0.2002
  82  19  -17.00  -53.00       -0.2259
  83  19  -15.00  -53.00       -0.2259
  84  19  -13.00  -53.00       -0.2448
  85  19  -11.00  -53.00       -0.2511
  86  19   -9.00  -53.00       -0.2100
  87  19   -7.00  -53.00       -0.1690
  88  19   -5.00  -53.00       -0.1689
  89  19   -3.00  -53.00       -0.1688
  90  19   -1.00  -53.00       -0.1688
  91  19    1.00  -53.00       -0.1558
  92  19    3.00  -53.00       -0.1558
  93  19    5.00  -53.00       -0.0532
  94  19    7.00  -53.00       -0.0190
  95  19    9.00  -53.00        0.0338
  96  19   11.00  -53.00        0.0867
  97  19   13.00  -53.00        0.1126
  98  19   15.00  -53.00        0.1904
  99  19   17.00  -53.00        0.1904
 100  19   19.00  -53.00        0.2880
 101  19   21.00  -53.00        0.2880
 102  19   23.00  -53.00        0.3280
 103  19   25.00  -53.00        0.3414
 104  19   27.00  -53.00        0.3440
 105  19   29.00  -53.00        0.3465
 106  19   31.00  -53.00        0.3623
 107  19   33.00  -53.00        0.4098
 108  19   35.00  -53.00        0.4098
 109  19   37.00  -53.00        0.4269
 110  19   39.00  -53.00        0.4269
 111  19   41.00  -53.00        0.4299
 112  19   43.00  -53.00        0.4309
 113  19   45.00  -53.00        0.4294
 114  19   47.00  -53.00        0.4279
 115  19   49.00  -53.00        0.4215
 116  19   51.00  -53.00        0.4022
 117  19   53.00  -53.00        0.4022
 118  19   55.00  -53.00        0.4047
 119  19   57.00  -53.00        0.4047
 120  19   59.00  -53.00        0.4335
 121  19   61.00  -53.00        0.4431
 122  19   63.00  -53.00        0.4202
 123  19   65.00  -53.00        0.3972
 124  19   67.00  -53.00        0.3768
 125  19   69.00  -53.00        0.3155
 126  19   71.00  -53.00        0.3155
 127  19   73.00  -53.00        0.2516
 128  19   75.00  -53.00        0.2516
 129  19   77.00  -53.00        0.2339
 130  19   79.00  -53.00        0.2279
 131  19   81.00  -53.00        0.2116
 132  19   83.00  -53.00        0.1953
 133  19   85.00  -53.00        0.1822
 134  19   87.00  -53.00        0.1428
 135  19   89.00  -53.00        0.1428
 136  19   91.00  -53.00        0.1461
 137  19   93.00  -53.00        0.1461
 138  19   95.00  -53.00        0.1811
 139  19   97.00  -53.00        0.1927
 140  19   99.00  -53.00        0.1675
 141  19  101.00  -53.00        0.1423
 142  19  103.00  -53.00        0.1345
 143  19  105.00  -53.00        0.1111
 144  19  107.00  -53.00        0.1111
 145  19  109.00  -53.00        0.1247
 146  19  111.00  -53.00        0.1247
 147  19  113.00  -53.00        0.1489
 148  19  115.00  -53.00        0.1570
 149  19  117.00  -53.00        0.1798
 150  19  119.00  -53.00        0.2025
 151  19  121.00  -53.00        0.2211
 152  19  123.00  -53.00        0.2769
 153  19  125.00  -53.00        0.2769
 154  19  127.00  -53.00        0.3425
 155  19  129.00  -53.00        0.3425
 156  19  131.00  -53.00        0.3846
 157  19  133.00  -53.00        0.3987
 158  19  135.00  -53.00        0.3987
 159  19  137.00  -53.00        0.3988
 160  19  139.00  -53.00        0.3984
 161  19  141.00  -53.00        0.3972
 162  19  143.00  -53.00        0.3972
 163  19  145.00  -53.00        0.4714
 164  19  147.00  -53.00        0.4714
 165  19  149.00  -53.00        0.5169
 166  19  151.00  -53.00        0.5320
 167  19  153.00  -53.00        0.5404
 168  19  155.00  -53.00        0.5488
 169  19  157.00  -53.00        0.5651
 170  19  159.00  -53.00        0.6139
 171  19  161.00  -53.00        0.6139
 172  19  163.00  -53.00        0.5162
 173  19  165.00  -53.00        0.5162
 174  19  167.00  -53.00        0.4969
 175  19  169.00  -53.00        0.4905
 176  19  171.00  -53.00        0.4112
 177  19  173.00  -53.00        0.3320
 178  19  175.00  -53.00        0.3232
 179  19  177.00  -53.00        0.2970
 180  19  179.00  -53.00        0.2970
   1  20 -179.00  -51.00        0.4397
   2  20 -177.00  -51.00        0.4397
   3  20 -175.00  -51.00        0.4377
   4  20 -173.00  -51.00        0.4371
   5  20 -171.00  -51.00        0.4359
   6  20 -169.00  -51.00        0.4347
   7  20 -167.00  -51.00        0.4466
   8  20 -165.00  -51.00        0.4823
   9  20 -163.00  -51.00        0.4823
  10  20 -161.00  -51.00        0.5414
  11  20 -159.00  -51.00        0.5414
  12  20 -157.00  -51.00        0.5454
  13  20 -155.00  -51.00        0.5468
  14  20 -153.00  -51.00        0.5157
  15  20 -151.00  -51.00        0.4847
  16  20 -149.00  -51.00        0.4795
  17  20 -147.00  -51.00        0.4639
  18  20 -145.00  -51.00        0.4639
  19  20 -143.00  -51.00        0.4419
  20  20 -141.00  -51.00        0.4419
  21  20 -139.00  -51.00        0.4118
  22  20 -137.00  -51.00        0.4018
  23  20 -135.00  -51.00        0.3768
  24  20 -133.00  -51.00        0.3517
  25  20 -131.00  -51.00        0.3421
  26  20 -129.00  -51.00        0.3132
  27  20 -127.00  -51.00        0.3132
  28  20 -125.00  -51.00        0.2116
  29  20 -123.00  -51.00        0.2116
  30  20 -121.00  -51.00        0.1655
  31  20 -119.00  -51.00        0.1501
  32  20 -117.00  -51.00        0.1961
  33  20 -115.00  -51.00        0.2421
  34  20 -113.00  -51.00        0.2423
  35  20 -111.00  -51.00        0.2429
  36  20 -109.00  -51.00        0.2429
  37  20 -107.00  -51.00        0.1625
  38  20 -105.00  -51.00        0.1625
  39  20 -103.00  -51.00        0.0708
  40  20 -101.00  -51.00        0.0403
  41  20  -99.00  -51.00        0.0146
  42  20  -97.00  -51.00       -0.0111
  43  20  -95.00  -51.00       -0.0243
  44  20  -93.00  -51.00       -0.0641
  45  20  -91.00  -51.00       -0.0641
  46  20  -89.00  -51.00       -0.2525
  47  20  -87.00  -51.00       -0.2525
  48  20  -85.00  -51.00       -0.2993
  49  20  -83.00  -51.00       -0.3149
  50  20  -81.00  -51.00       -0.3504
  51  20  -79.00  -51.00       -0.3859
  52  20  -77.00  -51.00       -0.2892
  53  20  -75.00  -51.00        0.0009
  54  20  -73.00  -51.00        0.0009
  55  20  -71.00  -51.00        0.0656
  56  20  -69.00  -51.00        0.0656
  57  20  -67.00  -51.00       -0.3480
  58  20  -65.00  -51.00       -0.4859
  59  20  -63.00  -51.00       -0.3784
  60  20  -61.00  -51.00       -0.2708
  61  20  -59.00  -51.00       -0.2288
  62  20  -57.00  -51.00       -0.1027
  63  20  -55.00  -51.00       -0.1027
  64  20  -53.00  -51.00        0.0864
  65  20  -51.00  -51.00        0.0864
  66  20  -49.00  -51.00        0.1701
  67  20  -47.00  -51.00        0.1980
  68  20  -45.00  -51.00        0.1722
  69  20  -43.00  -51.00        0.1464
  70  20  -41.00  -51.00        0.1057
  71  20  -39.00  -51.00       -0.0163
  72  20  -37.00  -51.00       -0.0163
  73  20  -35.00  -51.00       -0.1581
  74  20  -33.00  -51.00       -0.1581
  75  20  -31.00  -51.00       -0.1977
  76  20  -29.00  -51.00       -0.2109
  77  20  -27.00  -51.00       -0.2338
  78  20  -25.00  -51.00       -0.2568
  79  20  -23.00  -51.00       -0.2578
  80  20  -21.00  -51.00       -0.2611
  81  20  -19.00  -51.00       -0.2611
  82  20  -17.00  -51.00       -0.2471
  83  20  -15.00  -51.00       -0.2471
  84  20  -13.00  -51.00       -0.2515
  85  20  -11.00  -51.00       -0.2530
  86  20   -9.00  -51.00       -0.2428
  87  20   -7.00  -51.00       -0.2327
  88  20   -5.00  -51.00       -0.2430
  89  20   -3.00  -51.00       -0.2739
  90  20   -1.00  -51.00       -0.2739
  91  20    1.00  -51.00       -0.2475
  92  20    3.00  -51.00       -0.2475
  93  20    5.00  -51.00       -0.1607
  94  20    7.00  -51.00       -0.1318
  95  20    9.00  -51.00       -0.0630
  96  20   11.00  -51.00        0.0058
  97  20   13.00  -51.00        0.0271
  98  20   15.00  -51.00        0.0909
  99  20   17.00  -51.00        0.0909
 100  20   19.00  -51.00        0.1607
 101  20   21.00  -51.00        0.1607
 102  20   23.00  -51.00        0.2243
 103  20   25.00  -51.00        0.2455
 104  20   27.00  -51.00        0.2489
 105  20   29.00  -51.00        0.2523
 106  20   31.00  -51.00        0.2751
 107  20   33.00  -51.00        0.3434
 108  20   35.00  -51.00        0.3434
 109  20   37.00  -51.00        0.3969
 110  20   39.00  -51.00        0.3969
 111  20   41.00  -51.00        0.4286
 112  20   43.00  -51.00        0.4391
 113  20   45.00  -51.00        0.4632
 114  20   47.00  -51.00        0.4873
 115  20   49.00  -51.00        0.4938
 116  20   51.00  -51.00        0.5132
 117  20   53.00  -51.00        0.5132
 118  20   55.00  -51.00        0.5297
 119  20   57.00  -51.00        0.5297
 120  20   59.00  -51.00        0.5618
 121  20   61.00  -51.00        0.5725
 122  20   63.00  -51.00        0.5560
 123  20   65.00  -51.00        0.5395
 124  20   67.00  -51.00        0.5168
 125  20   69.00  -51.00        0.4485
 126  20   71.00  -51.00        0.4485
 127  20   73.00  -51.00        0.3719
 128  20   75.00  -51.00        0.3719
 129  20   77.00  -51.00        0.3314
 130  20   79.00  -51.00        0.3180
 131  20   81.00  -51.00        0.2932
 132  20   83.00  -51.00        0.2684
 133  20   85.00  -51.00        0.2638
 134  20   87.00  -51.00        0.2503
 135  20   89.00  -51.00        0.2503
 136  20   91.00  -51.00        0.2134
 137  20   93.00  -51.00        0.2134
 138  20   95.00  -51.00        0.2335
 139  20   97.00  -51.00        0.2401
 140  20   99.00  -51.00        0.2093
 141  20  101.00  -51.00        0.1785
 142  20  103.00  -51.00        0.1652
 143  20  105.00  -51.00        0.1252
 144  20  107.00  -51.00        0.1252
 145  20  109.00  -51.00        0.1484
 146  20  111.00  -51.00        0.1484
 147  20  113.00  -51.00        0.1871
 148  20  115.00  -51.00        0.2000
 149  20  117.00  -51.00        0.2386
 150  20  119.00  -51.00        0.2773
 151  20  121.00  -51.00        0.2957
 152  20  123.00  -51.00        0.3510
 153  20  125.00  -51.00        0.3510
 154  20  127.00  -51.00        0.4298
 155  20  129.00  -51.00        0.4298
 156  20  131.00  -51.00        0.4788
 157  20  133.00  -51.00        0.4951
 158  20  135.00  -51.00        0.5041
 159  20  137.00  -51.00        0.5131
 160  20  139.00  -51.00        0.5276
 161  20  141.00  -51.00        0.5710
 162  20  143.00  -51.00        0.5710
 163  20  145.00  -51.00        0.6615
 164  20  147.00  -51.00        0.6615
 165  20  149.00  -51.00        0.6827
 166  20  151.00  -51.00        0.6897
 167  20  153.00  -51.00        0.6801
 168  20  155.00  -51.00        0.6705
 169  20  157.00  -51.00        0.6686
 170  20  159.00  -51.00        0.6631
 171  20  161.00  -51.00        0.6631
 172  20  163.00  -51.00        0.5996
 173  20  165.00  -51.00        0.5996
 174  20  167.00  -51.00        0.5713
 175  20  169.00  -51.00        0.5618
 176  20  171.00  -51.00        0.4929
 177  20  173.00  -51.00        0.4241
 178  20  175.00  -51.00        0.4208
 179  20  177.00  -51.00        0.4109
 180  20  179.00  -51.00        0.4109
   1  21 -179.00  -49.00        0.5705
   2  21 -177.00  -49.00        0.5705
   3  21 -175.00  -49.00        0.5962
   4  21 -173.00  -49.00        0.6048
   5  21 -171.00  -49.00        0.6213
   6  21 -169.00  -49.00        0.6379
   7  21 -167.00  -49.00        0.6488
   8  21 -165.00  -49.00        0.6816
   9  21 -163.00  -49.00        0.6816
  10  21 -161.00  -49.00        0.7234
  11  21 -159.00  -49.00        0.7234
  12  21 -157.00  -49.00        0.7039
  13  21 -155.00  -49.00        0.6974
  14  21 -153.00  -49.00        0.6551
  15  21 -151.00  -49.00        0.6128
  16  21 -149.00  -49.00        0.5977
  17  21 -147.00  -49.00        0.5526
  18  21 -145.00  -49.00        0.5526
  19  21 -143.00  -49.00        0.5091
  20  21 -141.00  -49.00        0.5091
  21  21 -139.00  -49.00        0.4593
  22  21 -137.00  -49.00        0.4426
  23  21 -135.00  -49.00        0.4118
  24  21 -133.00  -49.00        0.3810
  25  21 -131.00  -49.00        0.3705
  26  21 -129.00  -49.00        0.3388
  27  21 -127.00  -49.00        0.3388
  28  21 -125.00  -49.00        0.2669
  29  21 -123.00  -49.00        0.2669
  30  21 -121.00  -49.00        0.2910
  31  21 -119.00  -49.00        0.2990
  32  21 -117.00  -49.00        0.3522
  33  21 -115.00  -49.00        0.4054
  34  21 -113.00  -49.00        0.4110
  35  21 -111.00  -49.00        0.4278
  36  21 -109.00  -49.00        0.4278
  37  21 -107.00  -49.00        0.3108
  38  21 -105.00  -49.00        0.3108
  39  21 -103.00  -49.00        0.1700
  40  21 -101.00  -49.00        0.1231
  41  21  -99.00  -49.00        0.0641
  42  21  -97.00  -49.00        0.0052
  43  21  -95.00  -49.00       -0.0107
  44  21  -93.00  -49.00       -0.0583
  45  21  -91.00  -49.00       -0.0583
  46  21  -89.00  -49.00       -0.2464
  47  21  -87.00  -49.00       -0.2464
  48  21  -85.00  -49.00       -0.2968
  49  21  -83.00  -49.00       -0.3136
